GM85_R1 - illumina_universal_adapter	0.0022504810577987835	0.002264459201014925	0.002264459201014925	0.0022784373442310667	0.0023343499170956324	0.0023623062035279157	0.002460153206040906	0.002613912781418463	0.0026838034974991706	0.002872508430917081	0.0029703554334300714	0.0031171259371995576	0.0034176560163466	0.0037740986683582082	0.004137530391977888	0.004731601478663902	0.005332661636957987	0.006220273731182973	0.007156809326664454	0.008463765717373686	0.009847601895771696	0.011343263219898838	0.01276903382794527	0.014495334515138748	0.01627055870358872	0.018066750106862907	0.020093580873203426	0.021924717634517962	0.023902624899601987	0.02633482181921061	0.028683149879522384	0.030891696507672744	0.03313518849386346	0.035630287057944715	0.03820925448132283	0.040983915909726915	0.04394728227154891	0.046924626776587056	0.05017454507433996	0.053347583584404085	0.05698190082060088	0.06067213062966224	0.06423655714977833	0.06768915852416527	0.0716729293407656	0.07570562365862243	0.0799200338382891	0.08377101229433609	0.08817412740742066	0.09264713323658594	0.09741368007329021	0.10193560940371199	0.10631775730197235	0.11100043527937975	0.11639599856081037	0.12228079685480595	0.12820752957844994	0.13434393445033607	0.14059216446795134	0.14723178249561855	0.15442353718032337	0.16175507329718958	0.1690866094140558	0.17699124940278382	0.18560877469553508	0.19485531643301268	0.20450023525215033	0.21381666770570865	0.2239158761793709	0.2351473142535406	0.24711260484655773	0.2595950867385721	0.2729372244383792	0.2866008594321575
GM85_R2 - illumina_universal_adapter	0.0023063936306633496	0.002320371773879491	0.002320371773879491	0.0023343499170956324	0.0023902624899601985	0.00240424063317634	0.0025020876356893307	0.0026558472110668873	0.002725737927147595	0.0029144428605655057	0.0030122898630784963	0.003187016653280265	0.0034805576608192366	0.003962803601776119	0.004466016757557213	0.005248792777661138	0.006213284659574902	0.007653033410837479	0.009190629164613044	0.011210470859345494	0.013656645922170257	0.01626356963198065	0.018807591697318403	0.021533329624466	0.02430799105287009	0.02735522627398894	0.030814816719983963	0.034232472736330566	0.03777593204162244	0.041696801213750134	0.04561068131426975	0.04938477998262797	0.053676069949983404	0.057883491058042004	0.062014032378411826	0.0662703769877269	0.07070144838724376	0.07562874387093366	0.08048614863854284	0.08521076104559866	0.09048751010969208	0.09634435211725537	0.101739915398686	0.1068279595293615	0.11269179060853288	0.11882120640881093	0.12466407027315807	0.13045102156464067	0.1368250548712012	0.1435135964001249	0.15033493028960196	0.1571073406778225	0.16332062533739744	0.16986938543415975	0.17701221661760805	0.18453944673950023	0.19208764407621667	0.20025087971444333	0.2080436945574422	0.2163816569858706	0.22541153750349802	0.23422475680127525	0.24321270288925426	0.2528366544935677	0.2628729613227573	0.2739855851795898	0.28487455874496403	0.2954979475892316	0.30744926003903256	0.32056075837577336	0.33412654636703865	0.34822350380051736	0.36287259789103365	0.3785840308659767
GM86_R1 - illumina_universal_adapter	0.0014265806513617087	0.0014265806513617087	0.0014265806513617087	0.0014265806513617087	0.0014265806513617087	0.0014265806513617087	0.001471630566667868	0.0016818635047632776	0.001726913420069437	0.0017869799738109825	0.0019671796350356195	0.002162395934695643	0.002372628872791053	0.0026879782799341667	0.0030408692831657477	0.0035514349899688855	0.0041671171658197274	0.00482784925697673	0.005608714455616824	0.0066223375500054065	0.008071443159020194	0.00916014944558571	0.010301413966675076	0.011375103614805204	0.012523876455112264	0.01398799870256244	0.01534700448096491	0.017021359666510492	0.018508006871613747	0.020212395334030103	0.021961833711752622	0.0234184476399851	0.02503273627178914	0.026947357672300908	0.028884504030465757	0.030934275176896002	0.032901454811931616	0.03494371763914417	0.0371136218930575	0.03976405857690321	0.04188140459629269	0.043923667423505244	0.04603350512367703	0.04822593433524345	0.05056102161194603	0.05276846746194784	0.05535883759205199	0.05790415780684999	0.060494527936954146	0.06343028075107218	0.06612576735022405	0.06918916159104288	0.072147439362814	0.07509070049614973	0.07807901154479163	0.08127004721231124	0.08449862447591933	0.0879524513160582	0.09187179394769404	0.09549080381062217	0.09926748837712185	0.10320935596641079	0.10774438077389747	0.11273741305366347	0.11827855263632103	0.12399238356098558	0.13002156389279323	0.13614835237443088	0.14289833135113705	0.1499035931812448	0.15750201222955035	0.16541578068499896	0.17480868802633318	0.18492239401256594
GM86_R2 - illumina_universal_adapter	0.0014415972897970951	0.0014415972897970951	0.001471630566667868	0.001471630566667868	0.001471630566667868	0.001471630566667868	0.0015166804819740272	0.001726913420069437	0.001771963335375596	0.0018170132506817554	0.0020122295503417786	0.002207445850001802	0.002425187107314905	0.0027330281952403267	0.0031985439867373046	0.0037391429704112153	0.004625124638099014	0.005593697817181437	0.006719945699835418	0.008229117862591753	0.010143739263103519	0.011848127725519877	0.013590057784024698	0.01551218750375416	0.017546942011749018	0.020114787184200095	0.022412332864814213	0.024942636441176825	0.027285232037097103	0.02985307720954818	0.03248098893574081	0.034801059574008	0.037293821554282146	0.04031216587979481	0.04312027726721207	0.04588333873932317	0.0491644742374551	0.05249065965089319	0.05591445321416129	0.05975871265362021	0.06305486479018753	0.06603566751961173	0.06930929469852597	0.07233514734325633	0.07563880779904134	0.0789800098509148	0.08250141156401293	0.08612792974615874	0.08979198952439303	0.09363624896385195	0.09703751756946696	0.1009718768395382	0.10500384425943945	0.10874298722985068	0.11263980490383345	0.1166717723237347	0.12081636453190134	0.12485584027102029	0.1293833567592893	0.13370814862868058	0.1380029072212011	0.14258298194399394	0.14790638026933844	0.153447519851996	0.15993470765608295	0.16657957016374142	0.17307426628704603	0.17961401232565682	0.18696465683977848	0.1946681923571317	0.20291232685815885	0.2114643024471114	0.22134525053759566	0.23187191408080154
GM87_R1 - illumina_universal_adapter	0.001587890425434967	0.001587890425434967	0.001587890425434967	0.0015993968777931913	0.0016109033301514157	0.0016224097825096402	0.0016339162348678645	0.0017604872108083328	0.001818019472599455	0.001852538829674128	0.001938837222360811	0.002025135615047494	0.0020826678768386163	0.0022380049836746452	0.0024911469355555823	0.0027557953397947432	0.0031470147199743727	0.0037453502426020415	0.004286153503438589	0.004942021287857378	0.005580629393738833	0.006311289118486082	0.00727207789039782	0.0081120489125482	0.008934760256161245	0.009763224825953402	0.010793052312014485	0.011765347536284446	0.012887226641211325	0.014014858972317315	0.015217283243751767	0.016373681705753318	0.01765089791751623	0.01899139961724937	0.020556277137967885	0.022075128849253507	0.0236745257270467	0.025337208092810124	0.027183993696305142	0.02888694864532235	0.030710721344100918	0.032684077923536406	0.03489331677631549	0.037073789498199006	0.03946713158870969	0.04194677207190704	0.04437463351949239	0.04707864982367513	0.04997827581794767	0.053430211525414995	0.05687064078052409	0.060495173273364775	0.06433832836101172	0.06859571573355475	0.07294515472496357	0.07875015993968779	0.08411791996479946	0.08984813323919522	0.09645283689281602	0.10396079705655743	0.11263666213465863	0.12248043212711959	0.13222064404835654	0.1430884883006995	0.15655679078600115	0.17283266764670957	0.18922360903100022	0.20674218274639689	0.22503168876979457	0.24686518211952535	0.272898530580008	0.30261969702130165	0.33413011680429916	0.368321539986763
GM87_R2 - illumina_universal_adapter	0.0016914484966589864	0.0016914484966589864	0.0016914484966589864	0.0017144614013754353	0.0017259678537336596	0.0017259678537336596	0.0017259678537336596	0.0018525388296741282	0.0019215775438234744	0.0019503436747190356	0.0020481485197639425	0.0021517065909879623	0.0022149920789581966	0.0024048485428688994	0.0026925098518245094	0.0030434566487503533	0.003647545397557134	0.004493269645886627	0.005373513251290794	0.006420600415889214	0.007525219842278757	0.008698877982817644	0.010108418396700134	0.01130508944195547	0.012553539522822819	0.01391705412727241	0.015476178421811815	0.016966264002201876	0.01852538829674128	0.020032733555668675	0.021856506254447246	0.02359398056053913	0.025498298425825267	0.027557953397947435	0.029479530941770908	0.031544939140072184	0.03369664573106015	0.03589437813148101	0.038316486352887244	0.04076736070518904	0.043103170533908594	0.04572664167158376	0.048390385392512704	0.050985090399292304	0.05374088573908705	0.0564966810788818	0.05963794257267706	0.06280221697118876	0.06619662041686497	0.07011456744484038	0.07426839674615937	0.07849701798780684	0.08266810696766319	0.08732822017274407	0.0921551769370192	0.09817305152037056	0.10382847285443786	0.10978306194981897	0.11673295917418652	0.12471843711079425	0.13357265220044792	0.14368107059714805	0.15380674867238553	0.16508882520962453	0.17872972448029956	0.19520121103109778	0.21177625565312003	0.2294789326062483	0.24794103541501933	0.2698320610265412	0.29629690145045734	0.326018067891751	0.3572926054014049	0.39155306729801803
GM88_R1 - illumina_universal_adapter	0.013161692783594308	0.013205516399965877	0.013234732144213588	0.013249340016337444	0.013424634481823718	0.013453850226071429	0.013541497458814566	0.014870813822085466	0.015162971264562588	0.01589336487075539	0.016346208906594925	0.01655802305239084	0.016835572622744106	0.017127730065221225	0.017441799315884132	0.01797498664840488	0.018544693661235265	0.019289695139551925	0.020180775339107143	0.021174110643529354	0.02234274041343784	0.02356249773577982	0.024957549523608076	0.02619191471807391	0.02744819172072553	0.02860951755457209	0.03006300083089577	0.03155300378752908	0.03310874216871976	0.03480325533508706	0.03622752286716302	0.03779786912047755	0.03949238228684485	0.041449837151441564	0.04335616446360478	0.045620384642802464	0.04753401589102761	0.0493819117146954	0.05140510200384947	0.053494027717560885	0.05554643375096266	0.057635359464674074	0.059563598585023074	0.061557573129929426	0.06396787203036568	0.06618096465712986	0.06842327302814177	0.07081166012039225	0.07288597796197979	0.07515019814117749	0.07766275214648073	0.08011687466328854	0.08260021292434408	0.08540492437212444	0.08818772401171901	0.0908390528021989	0.09351229340086456	0.09623666155196371	0.09923857927341612	0.10226240880305434	0.10526432652450676	0.10840501903113581	0.11173561387537498	0.11499316935899488	0.11830185239504828	0.12199034010632194	0.12537936643905656	0.12919932499944492	0.13343560791536316	0.13792022465738696	0.14292342085980766	0.148167646952272	0.15387202101663777	0.15925502189427876
GM88_R2 - illumina_universal_adapter	0.01319090852784202	0.013234732144213588	0.013263947888461301	0.013278555760585157	0.013453850226071429	0.013497673842442997	0.013585321075186134	0.014987676799076316	0.01526522636942958	0.01600292391168431	0.016492287627833488	0.016711405709691332	0.01700356315216845	0.01734684814707907	0.017733956758361254	0.018405918876058632	0.01915092035437529	0.020209991083354854	0.021663474359678532	0.023460242630912828	0.025227795157899413	0.026929612260328643	0.028887067124925354	0.030844521989522068	0.03280197685411878	0.0348397750153967	0.03704556370609896	0.03961654919989763	0.0420852795888293	0.04475121625143303	0.04762166312377075	0.05046289425186075	0.05329682144388882	0.056568984799632585	0.059519774968651504	0.06294532098169575	0.06627591582593492	0.06924131386707771	0.0724915654146357	0.07588059174737029	0.07953255977833432	0.08268055622102528	0.08579933691946856	0.08907880421127423	0.0927453801143621	0.0962366615519637	0.09970603118137952	0.1034018228287151	0.10648408384684874	0.10996075741232647	0.11353238214660928	0.11714783049726366	0.1208363182085373	0.12444446262312975	0.12819138182289885	0.13166075145231465	0.13561948479787966	0.13943213942220606	0.14338356883170914	0.14742994941001725	0.1516589283898736	0.155778348328801	0.16035791623962986	0.16477679755709634	0.16911533557788158	0.17408931603605457	0.1786542760747596	0.18330688334620776	0.18831738348469035	0.19371499223445518	0.19967500406098845	0.205912565457875	0.21247150004148635	0.21859219846138206
GM89_R1 - illumina_universal_adapter	0.014540851434403472	0.014563750413040328	0.014586649391677184	0.014586649391677184	0.014666795816906178	0.014666795816906178	0.014815639178045742	0.01644146666126251	0.01670480491558635	0.01732307733878146	0.017929900272658138	0.018153165314367482	0.018376430356076827	0.018645493355059883	0.01905767497052329	0.01957862673451176	0.02015682594509237	0.020757924134309838	0.021490691450689225	0.022509696000029313	0.023734791357101097	0.02476524539575961	0.02578997468975891	0.026831878217735854	0.028108496276740568	0.02936221535710843	0.030673181884068423	0.032161615495464056	0.033632874872882045	0.035304500313372525	0.03666126479760623	0.03849890783321391	0.04026785393291103	0.04201390105397129	0.04394886474878561	0.04575788406109722	0.04765849928795626	0.04960491247208901	0.05159139886883625	0.05336606971319258	0.05531820764198454	0.05728179506009493	0.05947437226457388	0.06137498749143292	0.06348741827068287	0.0656685459858434	0.06790692114759606	0.07038573558503569	0.07296187068168197	0.07552083154435063	0.07811986561963377	0.08065020275900633	0.08310611821780914	0.08573377601638835	0.08816106775189506	0.09085169774172562	0.09363392364610362	0.096988624016403	0.1000227386857864	0.10377817118223076	0.10764237382720018	0.11136918260034848	0.11491279954440192	0.11928077971938217	0.12402659304187055	0.12882965381095107	0.13401054772753973	0.13944333040913376	0.14498488323925288	0.15104166308870126	0.15792280616907645	0.1652791030561664	0.17269264738984846	0.1807817115933178
GM89_R2 - illumina_universal_adapter	0.014724043263498318	0.014758391731453602	0.014781290710090458	0.014781290710090458	0.014861437135319453	0.014861437135319453	0.015010280496459017	0.016624658490357356	0.016910895723318053	0.017489094933898663	0.018078743633797703	0.018313458164825474	0.01856534692983089	0.018845859418132375	0.0193496369481432	0.020151101200433157	0.020952565452723112	0.0219314967894487	0.022967675572766428	0.024301541078363284	0.026202156305222317	0.027833708533098297	0.029551131930862486	0.031211307882034536	0.033129097342871214	0.03512130848427768	0.037411206347963265	0.03990719501938055	0.04235738573352413	0.04493924557482963	0.04736081256567713	0.05013158898073669	0.05285084269386332	0.05586205838460988	0.0587416049481945	0.0614093359593882	0.06429460726763203	0.06726002500110487	0.07040290981901334	0.07340267602044145	0.07655701032766835	0.0796082992310294	0.08281415624018922	0.08579674820763969	0.08900832996145873	0.09224281069391463	0.09542576872443759	0.09867169894621189	0.10200922508253364	0.10559863998386079	0.10915943116189189	0.11268014912730848	0.11609782168885921	0.11972730980280086	0.12320222981094375	0.12697483654136574	0.13061577414462583	0.13481773672448888	0.13886513119855315	0.14362811875501919	0.1484426290134181	0.15312547014465513	0.15748200083031696	0.16268006898088325	0.1680727784498628	0.17366012923725563	0.1794650203216986	0.18555614863910225	0.1917216986370757	0.19847117259028896	0.2058675426899934	0.21384211200027847	0.22188537824647409	0.23078735619155177
